VaccDscaff17-processed-gene-70.16	10
VaccDscaff17-processed-gene-70.23	0
VaccDscaff17-processed-gene-70.29	0
VaccDscaff17-processed-gene-70.3	78
VaccDscaff17-processed-gene-70.7	0
VaccDscaff17-processed-gene-70.9	2
VaccDscaff17-processed-gene-72.0	0
VaccDscaff17-processed-gene-72.3	0
VaccDscaff17-processed-gene-72.4	1
VaccDscaff17-processed-gene-73.1	1800
VaccDscaff17-processed-gene-73.20	0
VaccDscaff17-processed-gene-73.4	0
VaccDscaff17-processed-gene-73.7	0
VaccDscaff17-processed-gene-74.10	0
VaccDscaff17-processed-gene-74.23	0
VaccDscaff17-processed-gene-75.14	8
VaccDscaff17-processed-gene-76.0	0
VaccDscaff17-processed-gene-76.20	0
VaccDscaff17-processed-gene-77.21	0
VaccDscaff17-processed-gene-78.2	0
VaccDscaff17-processed-gene-78.3	0
VaccDscaff17-processed-gene-79.1	1
VaccDscaff17-processed-gene-79.19	10
VaccDscaff17-processed-gene-79.2	2
VaccDscaff17-processed-gene-79.24	26
VaccDscaff17-processed-gene-79.25	0
VaccDscaff17-processed-gene-79.38	15
VaccDscaff17-processed-gene-8.13	0
VaccDscaff17-processed-gene-8.14	22
VaccDscaff17-processed-gene-8.15	13
VaccDscaff17-processed-gene-8.8	0
VaccDscaff17-processed-gene-80.6	0
VaccDscaff17-processed-gene-80.7	43
VaccDscaff17-processed-gene-81.11	0
VaccDscaff17-processed-gene-81.12	0
VaccDscaff17-processed-gene-81.13	0
VaccDscaff17-processed-gene-81.18	0
VaccDscaff17-processed-gene-81.2	0
VaccDscaff17-processed-gene-81.5	0
VaccDscaff17-processed-gene-81.9	0
VaccDscaff17-processed-gene-82.0	1
VaccDscaff17-processed-gene-82.1	0
VaccDscaff17-processed-gene-82.4	0
VaccDscaff17-processed-gene-82.7	0
VaccDscaff17-processed-gene-83.18	64
VaccDscaff17-processed-gene-83.3	0
VaccDscaff17-processed-gene-83.8	0
VaccDscaff17-processed-gene-84.1	0
VaccDscaff17-processed-gene-84.17	0
VaccDscaff17-processed-gene-84.18	8
VaccDscaff17-processed-gene-85.0	0
VaccDscaff17-processed-gene-85.3	0
VaccDscaff17-processed-gene-86.0	2
VaccDscaff17-processed-gene-86.10	0
VaccDscaff17-processed-gene-86.2	1
VaccDscaff17-processed-gene-87.15	0
VaccDscaff17-processed-gene-87.5	0
VaccDscaff17-processed-gene-88.16	0
VaccDscaff17-processed-gene-88.5	6
VaccDscaff17-processed-gene-89.13	0
VaccDscaff17-processed-gene-89.14	0
VaccDscaff17-processed-gene-89.20	0
VaccDscaff17-processed-gene-89.5	0
VaccDscaff17-processed-gene-9.0	6
VaccDscaff17-processed-gene-9.3	0
VaccDscaff17-processed-gene-90.0	0
VaccDscaff17-processed-gene-91.1	0
VaccDscaff17-processed-gene-91.9	0
VaccDscaff17-processed-gene-92.5	0
VaccDscaff17-processed-gene-92.9	0
VaccDscaff17-processed-gene-93.12	0
VaccDscaff17-processed-gene-93.2	0
VaccDscaff17-processed-gene-93.8	8
VaccDscaff17-processed-gene-94.12	0
VaccDscaff17-processed-gene-94.7	0
VaccDscaff17-processed-gene-96.4	0
VaccDscaff17-processed-gene-96.5	0
VaccDscaff17-processed-gene-97.12	0
VaccDscaff17-processed-gene-97.19	0
VaccDscaff17-processed-gene-97.3	0
VaccDscaff17-processed-gene-97.6	0
VaccDscaff17-processed-gene-97.8	0
VaccDscaff17-processed-gene-98.0	0
VaccDscaff17-processed-gene-98.9	92
VaccDscaff17-processed-gene-99.5	0
VaccDscaff17-processed-gene-99.7	0
VaccDscaff17-snap-gene-0.25	0
VaccDscaff17-snap-gene-1.16	0
VaccDscaff17-snap-gene-100.22	0
VaccDscaff17-snap-gene-100.23	0
VaccDscaff17-snap-gene-102.36	8
VaccDscaff17-snap-gene-103.35	6
VaccDscaff17-snap-gene-103.38	0
VaccDscaff17-snap-gene-104.29	0
VaccDscaff17-snap-gene-105.18	0
VaccDscaff17-snap-gene-105.20	6
VaccDscaff17-snap-gene-105.21	0
VaccDscaff17-snap-gene-106.35	0
VaccDscaff17-snap-gene-107.26	0
VaccDscaff17-snap-gene-107.27	0
VaccDscaff17-snap-gene-107.29	0
VaccDscaff17-snap-gene-107.30	0
VaccDscaff17-snap-gene-107.31	0
VaccDscaff17-snap-gene-108.32	0
VaccDscaff17-snap-gene-108.33	0
VaccDscaff17-snap-gene-108.34	0
VaccDscaff17-snap-gene-108.35	0
VaccDscaff17-snap-gene-108.36	0
VaccDscaff17-snap-gene-109.19	0
VaccDscaff17-snap-gene-109.21	0
VaccDscaff17-snap-gene-109.22	0
VaccDscaff17-snap-gene-111.32	0
VaccDscaff17-snap-gene-111.34	4
VaccDscaff17-snap-gene-111.35	0
VaccDscaff17-snap-gene-112.36	0
VaccDscaff17-snap-gene-113.30	0
VaccDscaff17-snap-gene-113.31	0
VaccDscaff17-snap-gene-114.47	0
VaccDscaff17-snap-gene-114.50	0
VaccDscaff17-snap-gene-114.52	2
VaccDscaff17-snap-gene-115.42	12
VaccDscaff17-snap-gene-115.43	1
VaccDscaff17-snap-gene-117.33	2
VaccDscaff17-snap-gene-117.34	36
VaccDscaff17-snap-gene-117.36	4
VaccDscaff17-snap-gene-118.45	0
VaccDscaff17-snap-gene-119.32	0
VaccDscaff17-snap-gene-119.33	0
VaccDscaff17-snap-gene-12.26	0
VaccDscaff17-snap-gene-12.27	0
VaccDscaff17-snap-gene-12.28	5
VaccDscaff17-snap-gene-12.29	2
VaccDscaff17-snap-gene-12.32	0
VaccDscaff17-snap-gene-120.37	0
VaccDscaff17-snap-gene-120.38	0
VaccDscaff17-snap-gene-120.39	0
VaccDscaff17-snap-gene-120.40	0
VaccDscaff17-snap-gene-120.43	0
VaccDscaff17-snap-gene-121.26	0
VaccDscaff17-snap-gene-121.29	0
VaccDscaff17-snap-gene-122.34	0
VaccDscaff17-snap-gene-122.35	0
VaccDscaff17-snap-gene-122.37	6
VaccDscaff17-snap-gene-123.33	2
VaccDscaff17-snap-gene-123.35	31
VaccDscaff17-snap-gene-123.40	0
VaccDscaff17-snap-gene-123.41	372
VaccDscaff17-snap-gene-124.30	0
VaccDscaff17-snap-gene-126.40	0
VaccDscaff17-snap-gene-126.42	0
VaccDscaff17-snap-gene-127.30	2
VaccDscaff17-snap-gene-127.33	0
VaccDscaff17-snap-gene-127.35	1
VaccDscaff17-snap-gene-127.38	1
VaccDscaff17-snap-gene-128.27	9
VaccDscaff17-snap-gene-128.28	0
VaccDscaff17-snap-gene-128.29	0
VaccDscaff17-snap-gene-128.30	0
VaccDscaff17-snap-gene-129.36	4
VaccDscaff17-snap-gene-13.12	1
VaccDscaff17-snap-gene-130.29	7
VaccDscaff17-snap-gene-130.32	0
VaccDscaff17-snap-gene-131.32	0
VaccDscaff17-snap-gene-131.33	0
VaccDscaff17-snap-gene-131.36	0
VaccDscaff17-snap-gene-131.37	0
VaccDscaff17-snap-gene-132.23	0
VaccDscaff17-snap-gene-134.37	0
VaccDscaff17-snap-gene-136.34	0
VaccDscaff17-snap-gene-137.34	0
VaccDscaff17-snap-gene-137.35	16
VaccDscaff17-snap-gene-138.26	0
VaccDscaff17-snap-gene-138.28	0
VaccDscaff17-snap-gene-139.35	0
VaccDscaff17-snap-gene-139.37	0
VaccDscaff17-snap-gene-14.35	8
VaccDscaff17-snap-gene-14.39	0
VaccDscaff17-snap-gene-140.21	0
VaccDscaff17-snap-gene-140.22	0
VaccDscaff17-snap-gene-140.25	0
VaccDscaff17-snap-gene-141.27	0
VaccDscaff17-snap-gene-141.28	0
VaccDscaff17-snap-gene-141.29	0
VaccDscaff17-snap-gene-142.19	0
VaccDscaff17-snap-gene-142.20	0
VaccDscaff17-snap-gene-142.21	0
VaccDscaff17-snap-gene-142.23	6
VaccDscaff17-snap-gene-143.21	8
VaccDscaff17-snap-gene-143.22	7
VaccDscaff17-snap-gene-144.13	1
VaccDscaff17-snap-gene-144.15	0
VaccDscaff17-snap-gene-145.20	6
VaccDscaff17-snap-gene-146.26	0
VaccDscaff17-snap-gene-146.28	0
VaccDscaff17-snap-gene-146.29	0
VaccDscaff17-snap-gene-146.30	0
VaccDscaff17-snap-gene-147.33	0
VaccDscaff17-snap-gene-147.34	0
VaccDscaff17-snap-gene-147.36	0
VaccDscaff17-snap-gene-147.37	0
VaccDscaff17-snap-gene-148.28	0
VaccDscaff17-snap-gene-148.29	0
VaccDscaff17-snap-gene-15.35	11
VaccDscaff17-snap-gene-15.36	0
VaccDscaff17-snap-gene-15.42	0
VaccDscaff17-snap-gene-15.44	0
VaccDscaff17-snap-gene-150.13	0
VaccDscaff17-snap-gene-150.15	0
VaccDscaff17-snap-gene-151.19	0
VaccDscaff17-snap-gene-151.21	0
VaccDscaff17-snap-gene-152.14	0
VaccDscaff17-snap-gene-152.15	0
VaccDscaff17-snap-gene-153.32	9
VaccDscaff17-snap-gene-154.21	0
VaccDscaff17-snap-gene-155.11	0
VaccDscaff17-snap-gene-156.27	0
VaccDscaff17-snap-gene-156.29	0
VaccDscaff17-snap-gene-157.19	36
VaccDscaff17-snap-gene-157.22	0
VaccDscaff17-snap-gene-158.28	29
VaccDscaff17-snap-gene-158.30	0
VaccDscaff17-snap-gene-159.21	0
VaccDscaff17-snap-gene-159.23	0
VaccDscaff17-snap-gene-16.39	0
VaccDscaff17-snap-gene-16.41	0
VaccDscaff17-snap-gene-16.44	0
VaccDscaff17-snap-gene-16.50	8
VaccDscaff17-snap-gene-160.22	0
VaccDscaff17-snap-gene-161.17	0
VaccDscaff17-snap-gene-162.31	0
VaccDscaff17-snap-gene-162.33	0
VaccDscaff17-snap-gene-162.36	2
VaccDscaff17-snap-gene-163.22	0
VaccDscaff17-snap-gene-164.40	0
VaccDscaff17-snap-gene-164.42	10
VaccDscaff17-snap-gene-165.35	0
VaccDscaff17-snap-gene-165.41	0
VaccDscaff17-snap-gene-165.44	0
VaccDscaff17-snap-gene-166.24	2
VaccDscaff17-snap-gene-167.18	4
VaccDscaff17-snap-gene-167.20	0
VaccDscaff17-snap-gene-167.21	0
VaccDscaff17-snap-gene-167.23	0
VaccDscaff17-snap-gene-168.20	0
VaccDscaff17-snap-gene-168.22	0
VaccDscaff17-snap-gene-168.23	2
VaccDscaff17-snap-gene-170.36	5
VaccDscaff17-snap-gene-171.30	14
VaccDscaff17-snap-gene-171.31	0
VaccDscaff17-snap-gene-171.33	0
VaccDscaff17-snap-gene-172.48	0
VaccDscaff17-snap-gene-173.30	0
VaccDscaff17-snap-gene-173.31	0
VaccDscaff17-snap-gene-173.32	0
VaccDscaff17-snap-gene-175.37	4
VaccDscaff17-snap-gene-175.39	0
VaccDscaff17-snap-gene-175.41	1
VaccDscaff17-snap-gene-176.32	3
VaccDscaff17-snap-gene-176.35	0
VaccDscaff17-snap-gene-177.25	0
VaccDscaff17-snap-gene-177.26	0
VaccDscaff17-snap-gene-177.29	2
VaccDscaff17-snap-gene-178.34	21
VaccDscaff17-snap-gene-178.35	2
VaccDscaff17-snap-gene-178.36	0
VaccDscaff17-snap-gene-179.33	0
VaccDscaff17-snap-gene-179.37	0
VaccDscaff17-snap-gene-179.39	0
VaccDscaff17-snap-gene-179.40	24
VaccDscaff17-snap-gene-18.27	0
VaccDscaff17-snap-gene-18.28	0
VaccDscaff17-snap-gene-18.29	5
VaccDscaff17-snap-gene-181.52	6
VaccDscaff17-snap-gene-182.23	82
VaccDscaff17-snap-gene-183.34	0
VaccDscaff17-snap-gene-184.34	0
VaccDscaff17-snap-gene-184.36	11
VaccDscaff17-snap-gene-184.37	12
VaccDscaff17-snap-gene-185.22	2
VaccDscaff17-snap-gene-186.23	2
VaccDscaff17-snap-gene-186.24	0
VaccDscaff17-snap-gene-186.26	0
VaccDscaff17-snap-gene-187.30	1
VaccDscaff17-snap-gene-187.31	0
VaccDscaff17-snap-gene-187.33	3
VaccDscaff17-snap-gene-188.25	0
VaccDscaff17-snap-gene-189.22	2
VaccDscaff17-snap-gene-19.26	0
VaccDscaff17-snap-gene-19.29	0
VaccDscaff17-snap-gene-190.28	0
VaccDscaff17-snap-gene-190.29	0
VaccDscaff17-snap-gene-193.32	0
VaccDscaff17-snap-gene-193.33	0
VaccDscaff17-snap-gene-193.34	1
VaccDscaff17-snap-gene-194.33	0
VaccDscaff17-snap-gene-194.35	2
VaccDscaff17-snap-gene-196.22	6
VaccDscaff17-snap-gene-196.23	0
VaccDscaff17-snap-gene-197.27	3
VaccDscaff17-snap-gene-199.37	4
VaccDscaff17-snap-gene-199.38	0
VaccDscaff17-snap-gene-20.27	0
VaccDscaff17-snap-gene-20.28	0
VaccDscaff17-snap-gene-20.29	0
VaccDscaff17-snap-gene-20.31	0
VaccDscaff17-snap-gene-200.25	0
VaccDscaff17-snap-gene-200.26	18
VaccDscaff17-snap-gene-200.28	0
VaccDscaff17-snap-gene-201.31	4
VaccDscaff17-snap-gene-202.44	26
VaccDscaff17-snap-gene-203.37	0
VaccDscaff17-snap-gene-203.39	16
VaccDscaff17-snap-gene-203.40	8
VaccDscaff17-snap-gene-204.38	0
VaccDscaff17-snap-gene-206.22	1
VaccDscaff17-snap-gene-206.23	0
VaccDscaff17-snap-gene-207.28	2
VaccDscaff17-snap-gene-207.32	0
VaccDscaff17-snap-gene-21.18	12
VaccDscaff17-snap-gene-21.20	6
VaccDscaff17-snap-gene-210.31	0
VaccDscaff17-snap-gene-210.32	0
VaccDscaff17-snap-gene-211.32	10
VaccDscaff17-snap-gene-211.36	1
VaccDscaff17-snap-gene-212.32	0
VaccDscaff17-snap-gene-212.35	0
VaccDscaff17-snap-gene-212.37	0
VaccDscaff17-snap-gene-212.38	0
VaccDscaff17-snap-gene-212.39	0
VaccDscaff17-snap-gene-212.40	0
VaccDscaff17-snap-gene-213.31	0
VaccDscaff17-snap-gene-213.34	0
VaccDscaff17-snap-gene-213.35	10
VaccDscaff17-snap-gene-214.26	0
VaccDscaff17-snap-gene-216.36	405
VaccDscaff17-snap-gene-216.38	2
VaccDscaff17-snap-gene-217.29	0
VaccDscaff17-snap-gene-217.30	0
VaccDscaff17-snap-gene-218.21	0
VaccDscaff17-snap-gene-219.15	26
VaccDscaff17-snap-gene-219.18	0
VaccDscaff17-snap-gene-22.30	3
VaccDscaff17-snap-gene-22.31	2
VaccDscaff17-snap-gene-22.32	0
VaccDscaff17-snap-gene-221.30	0
VaccDscaff17-snap-gene-221.33	8
VaccDscaff17-snap-gene-223.19	1
VaccDscaff17-snap-gene-223.22	0
VaccDscaff17-snap-gene-224.16	6
VaccDscaff17-snap-gene-224.18	0
VaccDscaff17-snap-gene-225.19	4
VaccDscaff17-snap-gene-225.20	8
VaccDscaff17-snap-gene-225.22	16
VaccDscaff17-snap-gene-226.24	10
VaccDscaff17-snap-gene-226.25	0
VaccDscaff17-snap-gene-227.22	0
VaccDscaff17-snap-gene-227.27	0
VaccDscaff17-snap-gene-228.37	0
VaccDscaff17-snap-gene-228.39	0
VaccDscaff17-snap-gene-228.40	0
VaccDscaff17-snap-gene-229.18	0
VaccDscaff17-snap-gene-230.23	0
VaccDscaff17-snap-gene-230.24	0
VaccDscaff17-snap-gene-232.18	0
VaccDscaff17-snap-gene-232.19	8
VaccDscaff17-snap-gene-232.20	0
VaccDscaff17-snap-gene-232.21	10
VaccDscaff17-snap-gene-233.38	0
VaccDscaff17-snap-gene-234.27	23
VaccDscaff17-snap-gene-235.27	0
VaccDscaff17-snap-gene-236.30	0
VaccDscaff17-snap-gene-237.24	0
VaccDscaff17-snap-gene-237.25	0
VaccDscaff17-snap-gene-237.28	0
VaccDscaff17-snap-gene-238.19	2
VaccDscaff17-snap-gene-238.20	0
VaccDscaff17-snap-gene-238.22	0
VaccDscaff17-snap-gene-239.35	0
VaccDscaff17-snap-gene-239.37	0
VaccDscaff17-snap-gene-239.40	0
VaccDscaff17-snap-gene-239.44	0
VaccDscaff17-snap-gene-24.26	0
VaccDscaff17-snap-gene-24.27	0
VaccDscaff17-snap-gene-240.28	0
VaccDscaff17-snap-gene-240.30	0
VaccDscaff17-snap-gene-240.33	2
VaccDscaff17-snap-gene-240.34	0
VaccDscaff17-snap-gene-240.35	0
VaccDscaff17-snap-gene-241.27	0
VaccDscaff17-snap-gene-241.28	0
VaccDscaff17-snap-gene-242.26	3
VaccDscaff17-snap-gene-243.26	0
VaccDscaff17-snap-gene-244.35	0
VaccDscaff17-snap-gene-244.37	0
VaccDscaff17-snap-gene-244.38	27
VaccDscaff17-snap-gene-245.26	2
VaccDscaff17-snap-gene-245.29	4
VaccDscaff17-snap-gene-245.30	0
VaccDscaff17-snap-gene-246.28	0
VaccDscaff17-snap-gene-247.25	0
VaccDscaff17-snap-gene-247.26	0
VaccDscaff17-snap-gene-248.26	0
VaccDscaff17-snap-gene-249.25	0
VaccDscaff17-snap-gene-249.26	0
VaccDscaff17-snap-gene-25.35	4
VaccDscaff17-snap-gene-25.36	0
VaccDscaff17-snap-gene-250.42	0
VaccDscaff17-snap-gene-251.31	4
VaccDscaff17-snap-gene-252.41	0
VaccDscaff17-snap-gene-252.42	0
VaccDscaff17-snap-gene-252.43	0
VaccDscaff17-snap-gene-252.45	0
VaccDscaff17-snap-gene-252.48	0
VaccDscaff17-snap-gene-253.43	2
VaccDscaff17-snap-gene-254.27	2
VaccDscaff17-snap-gene-255.50	8
VaccDscaff17-snap-gene-256.27	2
VaccDscaff17-snap-gene-256.28	0
VaccDscaff17-snap-gene-257.43	0
VaccDscaff17-snap-gene-257.46	0
VaccDscaff17-snap-gene-258.32	0
VaccDscaff17-snap-gene-258.33	0
VaccDscaff17-snap-gene-258.34	0
VaccDscaff17-snap-gene-258.35	0
VaccDscaff17-snap-gene-259.35	0
VaccDscaff17-snap-gene-259.37	0
VaccDscaff17-snap-gene-259.38	0
VaccDscaff17-snap-gene-259.42	0
VaccDscaff17-snap-gene-260.44	0
VaccDscaff17-snap-gene-260.46	10
VaccDscaff17-snap-gene-260.52	2
VaccDscaff17-snap-gene-260.55	0
VaccDscaff17-snap-gene-261.32	0
VaccDscaff17-snap-gene-262.31	0
VaccDscaff17-snap-gene-262.33	0
VaccDscaff17-snap-gene-262.35	0
VaccDscaff17-snap-gene-263.37	0
VaccDscaff17-snap-gene-263.38	0
VaccDscaff17-snap-gene-263.42	0
VaccDscaff17-snap-gene-263.43	0
VaccDscaff17-snap-gene-264.41	0
VaccDscaff17-snap-gene-264.42	0
VaccDscaff17-snap-gene-264.43	0
VaccDscaff17-snap-gene-264.45	134
VaccDscaff17-snap-gene-264.49	9
VaccDscaff17-snap-gene-266.36	0
VaccDscaff17-snap-gene-266.39	0
VaccDscaff17-snap-gene-266.40	0
VaccDscaff17-snap-gene-267.34	0
VaccDscaff17-snap-gene-268.34	0
VaccDscaff17-snap-gene-268.35	0
VaccDscaff17-snap-gene-268.41	0
VaccDscaff17-snap-gene-269.42	0
VaccDscaff17-snap-gene-269.45	0
VaccDscaff17-snap-gene-269.48	0
VaccDscaff17-snap-gene-271.50	1
VaccDscaff17-snap-gene-272.36	0
VaccDscaff17-snap-gene-272.37	0
VaccDscaff17-snap-gene-273.32	0
VaccDscaff17-snap-gene-274.33	0
VaccDscaff17-snap-gene-274.35	0
VaccDscaff17-snap-gene-274.36	0
VaccDscaff17-snap-gene-275.22	0
VaccDscaff17-snap-gene-276.20	0
VaccDscaff17-snap-gene-276.21	0
VaccDscaff17-snap-gene-276.24	0
VaccDscaff17-snap-gene-277.17	0
VaccDscaff17-snap-gene-279.15	0
VaccDscaff17-snap-gene-279.16	0
VaccDscaff17-snap-gene-280.36	0
VaccDscaff17-snap-gene-280.37	0
VaccDscaff17-snap-gene-280.39	0
VaccDscaff17-snap-gene-281.28	0
VaccDscaff17-snap-gene-281.30	0
VaccDscaff17-snap-gene-281.33	2
VaccDscaff17-snap-gene-281.34	0
VaccDscaff17-snap-gene-282.26	0
VaccDscaff17-snap-gene-284.39	4
VaccDscaff17-snap-gene-284.44	4
VaccDscaff17-snap-gene-284.47	7
VaccDscaff17-snap-gene-286.31	2
VaccDscaff17-snap-gene-286.36	0
VaccDscaff17-snap-gene-287.37	0
VaccDscaff17-snap-gene-288.32	4
VaccDscaff17-snap-gene-289.37	0
VaccDscaff17-snap-gene-289.38	0
VaccDscaff17-snap-gene-289.40	0
VaccDscaff17-snap-gene-289.43	0
VaccDscaff17-snap-gene-289.45	0
VaccDscaff17-snap-gene-290.36	0
VaccDscaff17-snap-gene-290.37	0
VaccDscaff17-snap-gene-290.38	0
VaccDscaff17-snap-gene-290.39	0
VaccDscaff17-snap-gene-291.33	1
VaccDscaff17-snap-gene-291.34	10
VaccDscaff17-snap-gene-291.38	0
VaccDscaff17-snap-gene-292.35	1
VaccDscaff17-snap-gene-292.36	0
VaccDscaff17-snap-gene-292.37	11
VaccDscaff17-snap-gene-292.38	2
VaccDscaff17-snap-gene-293.31	0
VaccDscaff17-snap-gene-293.33	0
VaccDscaff17-snap-gene-293.34	2
VaccDscaff17-snap-gene-294.28	0
VaccDscaff17-snap-gene-295.25	0
VaccDscaff17-snap-gene-295.26	0
VaccDscaff17-snap-gene-295.27	0
VaccDscaff17-snap-gene-295.28	0
VaccDscaff17-snap-gene-295.29	0
VaccDscaff17-snap-gene-296.33	151
VaccDscaff17-snap-gene-296.34	0
VaccDscaff17-snap-gene-296.35	4
VaccDscaff17-snap-gene-296.37	0
VaccDscaff17-snap-gene-296.38	445
VaccDscaff17-snap-gene-297.43	0
VaccDscaff17-snap-gene-297.46	4
VaccDscaff17-snap-gene-297.47	6
VaccDscaff17-snap-gene-298.26	0
VaccDscaff17-snap-gene-298.27	8
VaccDscaff17-snap-gene-3.30	0
VaccDscaff17-snap-gene-3.33	2
VaccDscaff17-snap-gene-30.37	0
VaccDscaff17-snap-gene-30.39	0
VaccDscaff17-snap-gene-30.41	0
VaccDscaff17-snap-gene-301.26	0
VaccDscaff17-snap-gene-301.29	0
VaccDscaff17-snap-gene-301.30	1
VaccDscaff17-snap-gene-302.27	10
VaccDscaff17-snap-gene-302.28	8
VaccDscaff17-snap-gene-302.30	0
VaccDscaff17-snap-gene-303.25	0
VaccDscaff17-snap-gene-303.26	0
VaccDscaff17-snap-gene-303.27	0
VaccDscaff17-snap-gene-303.28	0
VaccDscaff17-snap-gene-305.28	19
VaccDscaff17-snap-gene-305.29	5
VaccDscaff17-snap-gene-305.30	2
VaccDscaff17-snap-gene-306.25	8
VaccDscaff17-snap-gene-307.33	0
VaccDscaff17-snap-gene-307.35	15
VaccDscaff17-snap-gene-307.38	0
VaccDscaff17-snap-gene-307.39	0
VaccDscaff17-snap-gene-307.40	10
VaccDscaff17-snap-gene-308.35	0
VaccDscaff17-snap-gene-308.41	0
VaccDscaff17-snap-gene-309.28	0
VaccDscaff17-snap-gene-309.29	0
VaccDscaff17-snap-gene-31.39	0
VaccDscaff17-snap-gene-31.41	0
VaccDscaff17-snap-gene-310.45	4
VaccDscaff17-snap-gene-311.32	0
VaccDscaff17-snap-gene-312.35	0
VaccDscaff17-snap-gene-312.40	10
VaccDscaff17-snap-gene-313.31	3
VaccDscaff17-snap-gene-314.34	4
VaccDscaff17-snap-gene-314.36	0
VaccDscaff17-snap-gene-314.37	0
VaccDscaff17-snap-gene-314.39	3
VaccDscaff17-snap-gene-317.44	0
VaccDscaff17-snap-gene-317.45	0
VaccDscaff17-snap-gene-317.46	2
VaccDscaff17-snap-gene-319.42	6
VaccDscaff17-snap-gene-319.45	0
VaccDscaff17-snap-gene-319.47	8
VaccDscaff17-snap-gene-32.37	0
VaccDscaff17-snap-gene-32.38	0
VaccDscaff17-snap-gene-320.44	22
VaccDscaff17-snap-gene-320.48	38
VaccDscaff17-snap-gene-320.51	2
VaccDscaff17-snap-gene-321.37	0
VaccDscaff17-snap-gene-321.41	0
VaccDscaff17-snap-gene-321.42	0
VaccDscaff17-snap-gene-322.37	0
VaccDscaff17-snap-gene-322.39	1
VaccDscaff17-snap-gene-323.47	0
VaccDscaff17-snap-gene-323.49	1
VaccDscaff17-snap-gene-324.50	0
VaccDscaff17-snap-gene-324.54	0
VaccDscaff17-snap-gene-326.50	0
VaccDscaff17-snap-gene-326.51	0
VaccDscaff17-snap-gene-327.33	0
VaccDscaff17-snap-gene-327.34	0
VaccDscaff17-snap-gene-327.35	0
VaccDscaff17-snap-gene-327.37	4
VaccDscaff17-snap-gene-328.39	0
VaccDscaff17-snap-gene-328.40	0
VaccDscaff17-snap-gene-328.42	0
VaccDscaff17-snap-gene-328.43	0
VaccDscaff17-snap-gene-329.59	4
VaccDscaff17-snap-gene-329.61	0
VaccDscaff17-snap-gene-329.63	0
VaccDscaff17-snap-gene-329.64	0
VaccDscaff17-snap-gene-33.29	0
VaccDscaff17-snap-gene-33.30	0
VaccDscaff17-snap-gene-330.38	0
VaccDscaff17-snap-gene-330.40	0
VaccDscaff17-snap-gene-330.41	0
VaccDscaff17-snap-gene-331.44	18
VaccDscaff17-snap-gene-331.45	0
VaccDscaff17-snap-gene-332.60	0
VaccDscaff17-snap-gene-333.42	4
VaccDscaff17-snap-gene-333.43	0
VaccDscaff17-snap-gene-333.45	2
VaccDscaff17-snap-gene-334.36	0
VaccDscaff17-snap-gene-335.36	0
VaccDscaff17-snap-gene-335.37	0
VaccDscaff17-snap-gene-336.57	36
VaccDscaff17-snap-gene-336.61	0
VaccDscaff17-snap-gene-337.47	0
VaccDscaff17-snap-gene-338.36	22
VaccDscaff17-snap-gene-338.37	0
VaccDscaff17-snap-gene-339.43	42
VaccDscaff17-snap-gene-34.25	0
VaccDscaff17-snap-gene-34.28	0
VaccDscaff17-snap-gene-34.29	0
VaccDscaff17-snap-gene-340.41	3
VaccDscaff17-snap-gene-341.51	0
VaccDscaff17-snap-gene-341.52	0
VaccDscaff17-snap-gene-343.56	2
VaccDscaff17-snap-gene-343.57	0
VaccDscaff17-snap-gene-343.61	0
VaccDscaff17-snap-gene-343.62	0
VaccDscaff17-snap-gene-344.48	3
VaccDscaff17-snap-gene-344.49	37
VaccDscaff17-snap-gene-344.52	2
VaccDscaff17-snap-gene-345.49	0
VaccDscaff17-snap-gene-345.53	4
VaccDscaff17-snap-gene-346.36	0
VaccDscaff17-snap-gene-346.37	0
VaccDscaff17-snap-gene-346.38	0
VaccDscaff17-snap-gene-346.39	0
VaccDscaff17-snap-gene-346.40	2
VaccDscaff17-snap-gene-347.59	0
VaccDscaff17-snap-gene-347.60	59
VaccDscaff17-snap-gene-348.40	1
VaccDscaff17-snap-gene-349.32	0
VaccDscaff17-snap-gene-35.40	0
VaccDscaff17-snap-gene-35.41	1
VaccDscaff17-snap-gene-35.46	0
VaccDscaff17-snap-gene-350.31	0
